Código do Item,Descrição do Item,Grupo,Classe,PDM,Status,Sustentável
205042,"COPIADORA , TIPO MESA, PADRÃO COR PRETO E BRANCO, PROCESSO IMPRESSÃO LASER, NÚMERO CÓPIAS MINUTO 20 UN, FORMATO PAPEL CARTA","74: MÁQUINAS PARA ESCRITÓRIO, SISTEMAS DE PROCESSAMENTO DE  TEX-TO E FICHÁRIOS DE CLASSIFICAÇÃO VISÍVEL                     ",7490: MÁQUINAS DIVERSAS PARA ESCRITÓRIO                                                                                       ,00288: COPIADORA                                                                                           ,Ativo,Não
205043,"COPIADORA , TIPO MESA, PADRÃO COR PRETO E BRANCO, PROCESSO IMPRESSÃO LASER, NÚMERO CÓPIAS MINUTO 20 UN, FORMATO PAPEL OFÍCIO","74: MÁQUINAS PARA ESCRITÓRIO, SISTEMAS DE PROCESSAMENTO DE  TEX-TO E FICHÁRIOS DE CLASSIFICAÇÃO VISÍVEL                     ",7490: MÁQUINAS DIVERSAS PARA ESCRITÓRIO                                                                                       ,00288: COPIADORA                                                                                           ,Ativo,Não
205044,"COPIADORA , TIPO MESA, PADRÃO COR PRETO E BRANCO, PROCESSO IMPRESSÃO LASER, NÚMERO CÓPIAS MINUTO 20 UN, FORMATO PAPEL DUPLA CARTA","74: MÁQUINAS PARA ESCRITÓRIO, SISTEMAS DE PROCESSAMENTO DE  TEX-TO E FICHÁRIOS DE CLASSIFICAÇÃO VISÍVEL                     ",7490: MÁQUINAS DIVERSAS PARA ESCRITÓRIO                                                                                       ,00288: COPIADORA                                                                                           ,Ativo,Não
205045,"COPIADORA , TIPO MESA, PADRÃO COR PRETO E BRANCO, PROCESSO IMPRESSÃO LASER, NÚMERO CÓPIAS MINUTO 20 UN, FORMATO PAPEL A4","74: MÁQUINAS PARA ESCRITÓRIO, SISTEMAS DE PROCESSAMENTO DE  TEX-TO E FICHÁRIOS DE CLASSIFICAÇÃO VISÍVEL                     ",7490: MÁQUINAS DIVERSAS PARA ESCRITÓRIO                                                                                       ,00288: COPIADORA                                                                                           ,Ativo,Não
205046,"COPIADORA , TIPO MESA, PADRÃO COR PRETO E BRANCO, PROCESSO IMPRESSÃO LASER, NÚMERO CÓPIAS MINUTO 50 UN, FORMATO PAPEL A3","74: MÁQUINAS PARA ESCRITÓRIO, SISTEMAS DE PROCESSAMENTO DE  TEX-TO E FICHÁRIOS DE CLASSIFICAÇÃO VISÍVEL                     ",7490: MÁQUINAS DIVERSAS PARA ESCRITÓRIO                                                                                       ,00288: COPIADORA                                                                                           ,Ativo,Não
205047,"COPIADORA , TIPO MESA, PADRÃO COR PRETO E BRANCO, PROCESSO IMPRESSÃO LASER, NÚMERO CÓPIAS MINUTO 50 UN, FORMATO PAPEL CARTA","74: MÁQUINAS PARA ESCRITÓRIO, SISTEMAS DE PROCESSAMENTO DE  TEX-TO E FICHÁRIOS DE CLASSIFICAÇÃO VISÍVEL                     ",7490: MÁQUINAS DIVERSAS PARA ESCRITÓRIO                                                                                       ,00288: COPIADORA                                                                                           ,Ativo,Não
205048,"COPIADORA , TIPO MESA, PADRÃO COR PRETO E BRANCO, PROCESSO IMPRESSÃO LASER, NÚMERO CÓPIAS MINUTO 50 UN, FORMATO PAPEL OFÍCIO","74: MÁQUINAS PARA ESCRITÓRIO, SISTEMAS DE PROCESSAMENTO DE  TEX-TO E FICHÁRIOS DE CLASSIFICAÇÃO VISÍVEL                     ",7490: MÁQUINAS DIVERSAS PARA ESCRITÓRIO                                                                                       ,00288: COPIADORA                                                                                           ,Ativo,Não
205049,"COPIADORA , TIPO MESA, PADRÃO COR PRETO E BRANCO, PROCESSO IMPRESSÃO LASER, NÚMERO CÓPIAS MINUTO 50 UN, FORMATO PAPEL DUPLA CARTA","74: MÁQUINAS PARA ESCRITÓRIO, SISTEMAS DE PROCESSAMENTO DE  TEX-TO E FICHÁRIOS DE CLASSIFICAÇÃO VISÍVEL                     ",7490: MÁQUINAS DIVERSAS PARA ESCRITÓRIO                                                                                       ,00288: COPIADORA                                                                                           ,Ativo,Não
205050,"COPIADORA , TIPO MESA, PADRÃO COR PRETO E BRANCO, PROCESSO IMPRESSÃO LASER, NÚMERO CÓPIAS MINUTO 50 UN, FORMATO PAPEL A4","74: MÁQUINAS PARA ESCRITÓRIO, SISTEMAS DE PROCESSAMENTO DE  TEX-TO E FICHÁRIOS DE CLASSIFICAÇÃO VISÍVEL                     ",7490: MÁQUINAS DIVERSAS PARA ESCRITÓRIO                                                                                       ,00288: COPIADORA                                                                                           ,Ativo,Não
205051,"COPIADORA , TIPO MESA, PADRÃO COR PRETO E BRANCO, PROCESSO IMPRESSÃO LASER, NÚMERO CÓPIAS MINUTO 60 UN, FORMATO PAPEL A3","74: MÁQUINAS PARA ESCRITÓRIO, SISTEMAS DE PROCESSAMENTO DE  TEX-TO E FICHÁRIOS DE CLASSIFICAÇÃO VISÍVEL                     ",7490: MÁQUINAS DIVERSAS PARA ESCRITÓRIO                                                                                       ,00288: COPIADORA                                                                                           ,Ativo,Não
205052,"COPIADORA , TIPO MESA, PADRÃO COR PRETO E BRANCO, PROCESSO IMPRESSÃO LASER, NÚMERO CÓPIAS MINUTO 60 UN, FORMATO PAPEL CARTA","74: MÁQUINAS PARA ESCRITÓRIO, SISTEMAS DE PROCESSAMENTO DE  TEX-TO E FICHÁRIOS DE CLASSIFICAÇÃO VISÍVEL                     ",7490: MÁQUINAS DIVERSAS PARA ESCRITÓRIO                                                                                       ,00288: COPIADORA                                                                                           ,Ativo,Não
205053,"COPIADORA , TIPO MESA, PADRÃO COR PRETO E BRANCO, PROCESSO IMPRESSÃO LASER, NÚMERO CÓPIAS MINUTO 60 UN, FORMATO PAPEL OFÍCIO","74: MÁQUINAS PARA ESCRITÓRIO, SISTEMAS DE PROCESSAMENTO DE  TEX-TO E FICHÁRIOS DE CLASSIFICAÇÃO VISÍVEL                     ",7490: MÁQUINAS DIVERSAS PARA ESCRITÓRIO                                                                                       ,00288: COPIADORA                                                                                           ,Ativo,Não
205054,"COPIADORA , TIPO MESA, PADRÃO COR PRETO E BRANCO, PROCESSO IMPRESSÃO LASER, NÚMERO CÓPIAS MINUTO 60 UN, FORMATO PAPEL DUPLA CARTA","74: MÁQUINAS PARA ESCRITÓRIO, SISTEMAS DE PROCESSAMENTO DE  TEX-TO E FICHÁRIOS DE CLASSIFICAÇÃO VISÍVEL                     ",7490: MÁQUINAS DIVERSAS PARA ESCRITÓRIO                                                                                       ,00288: COPIADORA                                                                                           ,Ativo,Não
205055,"COPIADORA , TIPO MESA, PADRÃO COR PRETO E BRANCO, PROCESSO IMPRESSÃO LASER, NÚMERO CÓPIAS MINUTO 60 UN, FORMATO PAPEL A4","74: MÁQUINAS PARA ESCRITÓRIO, SISTEMAS DE PROCESSAMENTO DE  TEX-TO E FICHÁRIOS DE CLASSIFICAÇÃO VISÍVEL                     ",7490: MÁQUINAS DIVERSAS PARA ESCRITÓRIO                                                                                       ,00288: COPIADORA                                                                                           ,Ativo,Não
205056,"COPIADORA , TIPO MESA, PADRÃO COR PRETO E BRANCO, PROCESSO IMPRESSÃO ELETROSTÁTICO SECO, NÚMERO CÓPIAS MINUTO 20 UN, FORMATO PAPEL A3","74: MÁQUINAS PARA ESCRITÓRIO, SISTEMAS DE PROCESSAMENTO DE  TEX-TO E FICHÁRIOS DE CLASSIFICAÇÃO VISÍVEL                     ",7490: MÁQUINAS DIVERSAS PARA ESCRITÓRIO                                                                                       ,00288: COPIADORA                                                                                           ,Ativo,Não
205057,"COPIADORA , TIPO MESA, PADRÃO COR PRETO E BRANCO, PROCESSO IMPRESSÃO ELETROSTÁTICO SECO, NÚMERO CÓPIAS MINUTO 20 UN, FORMATO PAPEL CARTA","74: MÁQUINAS PARA ESCRITÓRIO, SISTEMAS DE PROCESSAMENTO DE  TEX-TO E FICHÁRIOS DE CLASSIFICAÇÃO VISÍVEL                     ",7490: MÁQUINAS DIVERSAS PARA ESCRITÓRIO                                                                                       ,00288: COPIADORA                                                                                           ,Ativo,Não
205058,"COPIADORA , TIPO MESA, PADRÃO COR PRETO E BRANCO, PROCESSO IMPRESSÃO ELETROSTÁTICO SECO, NÚMERO CÓPIAS MINUTO 20 UN, FORMATO PAPEL OFÍCIO","74: MÁQUINAS PARA ESCRITÓRIO, SISTEMAS DE PROCESSAMENTO DE  TEX-TO E FICHÁRIOS DE CLASSIFICAÇÃO VISÍVEL                     ",7490: MÁQUINAS DIVERSAS PARA ESCRITÓRIO                                                                                       ,00288: COPIADORA                                                                                           ,Ativo,Não
205059,"COPIADORA , TIPO MESA, PADRÃO COR PRETO E BRANCO, PROCESSO IMPRESSÃO ELETROSTÁTICO SECO, NÚMERO CÓPIAS MINUTO 20 UN, FORMATO PAPEL DUPLA CARTA","74: MÁQUINAS PARA ESCRITÓRIO, SISTEMAS DE PROCESSAMENTO DE  TEX-TO E FICHÁRIOS DE CLASSIFICAÇÃO VISÍVEL                     ",7490: MÁQUINAS DIVERSAS PARA ESCRITÓRIO                                                                                       ,00288: COPIADORA                                                                                           ,Ativo,Não
205060,"COPIADORA , TIPO MESA, PADRÃO COR PRETO E BRANCO, PROCESSO IMPRESSÃO ELETROSTÁTICO SECO, NÚMERO CÓPIAS MINUTO 20 UN, FORMATO PAPEL A4","74: MÁQUINAS PARA ESCRITÓRIO, SISTEMAS DE PROCESSAMENTO DE  TEX-TO E FICHÁRIOS DE CLASSIFICAÇÃO VISÍVEL                     ",7490: MÁQUINAS DIVERSAS PARA ESCRITÓRIO                                                                                       ,00288: COPIADORA                                                                                           ,Ativo,Não
205061,"COPIADORA , TIPO MESA, PADRÃO COR PRETO E BRANCO, PROCESSO IMPRESSÃO ELETROSTÁTICO SECO, NÚMERO CÓPIAS MINUTO 50 UN, FORMATO PAPEL A3","74: MÁQUINAS PARA ESCRITÓRIO, SISTEMAS DE PROCESSAMENTO DE  TEX-TO E FICHÁRIOS DE CLASSIFICAÇÃO VISÍVEL                     ",7490: MÁQUINAS DIVERSAS PARA ESCRITÓRIO                                                                                       ,00288: COPIADORA                                                                                           ,Ativo,Não
205062,"COPIADORA , TIPO MESA, PADRÃO COR PRETO E BRANCO, PROCESSO IMPRESSÃO ELETROSTÁTICO SECO, NÚMERO CÓPIAS MINUTO 50 UN, FORMATO PAPEL CARTA","74: MÁQUINAS PARA ESCRITÓRIO, SISTEMAS DE PROCESSAMENTO DE  TEX-TO E FICHÁRIOS DE CLASSIFICAÇÃO VISÍVEL                     ",7490: MÁQUINAS DIVERSAS PARA ESCRITÓRIO                                                                                       ,00288: COPIADORA                                                                                           ,Ativo,Não
205063,"COPIADORA , TIPO MESA, PADRÃO COR PRETO E BRANCO, PROCESSO IMPRESSÃO ELETROSTÁTICO SECO, NÚMERO CÓPIAS MINUTO 50 UN, FORMATO PAPEL OFÍCIO","74: MÁQUINAS PARA ESCRITÓRIO, SISTEMAS DE PROCESSAMENTO DE  TEX-TO E FICHÁRIOS DE CLASSIFICAÇÃO VISÍVEL                     ",7490: MÁQUINAS DIVERSAS PARA ESCRITÓRIO                                                                                       ,00288: COPIADORA                                                                                           ,Ativo,Não
205064,"COPIADORA , TIPO MESA, PADRÃO COR PRETO E BRANCO, PROCESSO IMPRESSÃO ELETROSTÁTICO SECO, NÚMERO CÓPIAS MINUTO 50 UN, FORMATO PAPEL DUPLA CARTA","74: MÁQUINAS PARA ESCRITÓRIO, SISTEMAS DE PROCESSAMENTO DE  TEX-TO E FICHÁRIOS DE CLASSIFICAÇÃO VISÍVEL                     ",7490: MÁQUINAS DIVERSAS PARA ESCRITÓRIO                                                                                       ,00288: COPIADORA                                                                                           ,Ativo,Não
205065,"COPIADORA , TIPO MESA, PADRÃO COR PRETO E BRANCO, PROCESSO IMPRESSÃO ELETROSTÁTICO SECO, NÚMERO CÓPIAS MINUTO 50 UN, FORMATO PAPEL A4","74: MÁQUINAS PARA ESCRITÓRIO, SISTEMAS DE PROCESSAMENTO DE  TEX-TO E FICHÁRIOS DE CLASSIFICAÇÃO VISÍVEL                     ",7490: MÁQUINAS DIVERSAS PARA ESCRITÓRIO                                                                                       ,00288: COPIADORA                                                                                           ,Ativo,Não
205066,"COPIADORA , TIPO MESA, PADRÃO COR PRETO E BRANCO, PROCESSO IMPRESSÃO ELETROSTÁTICO SECO, NÚMERO CÓPIAS MINUTO 60 UN, FORMATO PAPEL A3","74: MÁQUINAS PARA ESCRITÓRIO, SISTEMAS DE PROCESSAMENTO DE  TEX-TO E FICHÁRIOS DE CLASSIFICAÇÃO VISÍVEL                     ",7490: MÁQUINAS DIVERSAS PARA ESCRITÓRIO                                                                                       ,00288: COPIADORA                                                                                           ,Ativo,Não
205067,"COPIADORA , TIPO MESA, PADRÃO COR PRETO E BRANCO, PROCESSO IMPRESSÃO ELETROSTÁTICO SECO, NÚMERO CÓPIAS MINUTO 60 UN, FORMATO PAPEL CARTA","74: MÁQUINAS PARA ESCRITÓRIO, SISTEMAS DE PROCESSAMENTO DE  TEX-TO E FICHÁRIOS DE CLASSIFICAÇÃO VISÍVEL                     ",7490: MÁQUINAS DIVERSAS PARA ESCRITÓRIO                                                                                       ,00288: COPIADORA                                                                                           ,Ativo,Não
205068,"COPIADORA , TIPO MESA, PADRÃO COR PRETO E BRANCO, PROCESSO IMPRESSÃO ELETROSTÁTICO SECO, NÚMERO CÓPIAS MINUTO 60 UN, FORMATO PAPEL OFÍCIO","74: MÁQUINAS PARA ESCRITÓRIO, SISTEMAS DE PROCESSAMENTO DE  TEX-TO E FICHÁRIOS DE CLASSIFICAÇÃO VISÍVEL                     ",7490: MÁQUINAS DIVERSAS PARA ESCRITÓRIO                                                                                       ,00288: COPIADORA                                                                                           ,Ativo,Não
205069,"COPIADORA , TIPO MESA, PADRÃO COR PRETO E BRANCO, PROCESSO IMPRESSÃO ELETROSTÁTICO SECO, NÚMERO CÓPIAS MINUTO 60 UN, FORMATO PAPEL DUPLA CARTA","74: MÁQUINAS PARA ESCRITÓRIO, SISTEMAS DE PROCESSAMENTO DE  TEX-TO E FICHÁRIOS DE CLASSIFICAÇÃO VISÍVEL                     ",7490: MÁQUINAS DIVERSAS PARA ESCRITÓRIO                                                                                       ,00288: COPIADORA                                                                                           ,Ativo,Não
205070,"COPIADORA , TIPO MESA, PADRÃO COR PRETO E BRANCO, PROCESSO IMPRESSÃO ELETROSTÁTICO SECO, NÚMERO CÓPIAS MINUTO 60 UN, FORMATO PAPEL A4","74: MÁQUINAS PARA ESCRITÓRIO, SISTEMAS DE PROCESSAMENTO DE  TEX-TO E FICHÁRIOS DE CLASSIFICAÇÃO VISÍVEL                     ",7490: MÁQUINAS DIVERSAS PARA ESCRITÓRIO                                                                                       ,00288: COPIADORA                                                                                           ,Ativo,Não
205071,"COPIADORA , TIPO MESA, PADRÃO COR PRETO, PROCESSO IMPRESSÃO INDIRETO À SECO, NÚMERO CÓPIAS MINUTO 12 UN, FORMATO PAPEL A3","74: MÁQUINAS PARA ESCRITÓRIO, SISTEMAS DE PROCESSAMENTO DE  TEX-TO E FICHÁRIOS DE CLASSIFICAÇÃO VISÍVEL                     ",7490: MÁQUINAS DIVERSAS PARA ESCRITÓRIO                                                                                       ,00288: COPIADORA                                                                                           ,Ativo,Não
205072,"COPIADORA , TIPO MESA, PADRÃO COR PRETO, PROCESSO IMPRESSÃO INDIRETO À SECO, NÚMERO CÓPIAS MINUTO 12 UN, FORMATO PAPEL CARTA","74: MÁQUINAS PARA ESCRITÓRIO, SISTEMAS DE PROCESSAMENTO DE  TEX-TO E FICHÁRIOS DE CLASSIFICAÇÃO VISÍVEL                     ",7490: MÁQUINAS DIVERSAS PARA ESCRITÓRIO                                                                                       ,00288: COPIADORA                                                                                           ,Ativo,Não
205073,"COPIADORA , TIPO MESA, PADRÃO COR PRETO, PROCESSO IMPRESSÃO INDIRETO À SECO, NÚMERO CÓPIAS MINUTO 12 UN, FORMATO PAPEL OFÍCIO","74: MÁQUINAS PARA ESCRITÓRIO, SISTEMAS DE PROCESSAMENTO DE  TEX-TO E FICHÁRIOS DE CLASSIFICAÇÃO VISÍVEL                     ",7490: MÁQUINAS DIVERSAS PARA ESCRITÓRIO                                                                                       ,00288: COPIADORA                                                                                           ,Ativo,Não
205074,"COPIADORA , TIPO MESA, PADRÃO COR PRETO, PROCESSO IMPRESSÃO INDIRETO À SECO, NÚMERO CÓPIAS MINUTO 12 UN, FORMATO PAPEL DUPLA CARTA","74: MÁQUINAS PARA ESCRITÓRIO, SISTEMAS DE PROCESSAMENTO DE  TEX-TO E FICHÁRIOS DE CLASSIFICAÇÃO VISÍVEL                     ",7490: MÁQUINAS DIVERSAS PARA ESCRITÓRIO                                                                                       ,00288: COPIADORA                                                                                           ,Ativo,Não
205075,"COPIADORA , TIPO MESA, PADRÃO COR PRETO, PROCESSO IMPRESSÃO INDIRETO À SECO, NÚMERO CÓPIAS MINUTO 12 UN, FORMATO PAPEL A4","74: MÁQUINAS PARA ESCRITÓRIO, SISTEMAS DE PROCESSAMENTO DE  TEX-TO E FICHÁRIOS DE CLASSIFICAÇÃO VISÍVEL                     ",7490: MÁQUINAS DIVERSAS PARA ESCRITÓRIO                                                                                       ,00288: COPIADORA                                                                                           ,Ativo,Não
205076,"COPIADORA , TIPO MESA, PADRÃO COR COLORIDO, PROCESSO IMPRESSÃO LASER, NÚMERO CÓPIAS MINUTO 7 UN, FORMATO PAPEL A3","74: MÁQUINAS PARA ESCRITÓRIO, SISTEMAS DE PROCESSAMENTO DE  TEX-TO E FICHÁRIOS DE CLASSIFICAÇÃO VISÍVEL                     ",7490: MÁQUINAS DIVERSAS PARA ESCRITÓRIO                                                                                       ,00288: COPIADORA                                                                                           ,Ativo,Não
205077,"COPIADORA , TIPO MESA, PADRÃO COR COLORIDO, PROCESSO IMPRESSÃO LASER, NÚMERO CÓPIAS MINUTO 7 UN, FORMATO PAPEL CARTA","74: MÁQUINAS PARA ESCRITÓRIO, SISTEMAS DE PROCESSAMENTO DE  TEX-TO E FICHÁRIOS DE CLASSIFICAÇÃO VISÍVEL                     ",7490: MÁQUINAS DIVERSAS PARA ESCRITÓRIO                                                                                       ,00288: COPIADORA                                                                                           ,Ativo,Não
205078,"COPIADORA , TIPO MESA, PADRÃO COR COLORIDO, PROCESSO IMPRESSÃO LASER, NÚMERO CÓPIAS MINUTO 7 UN, FORMATO PAPEL OFÍCIO","74: MÁQUINAS PARA ESCRITÓRIO, SISTEMAS DE PROCESSAMENTO DE  TEX-TO E FICHÁRIOS DE CLASSIFICAÇÃO VISÍVEL                     ",7490: MÁQUINAS DIVERSAS PARA ESCRITÓRIO                                                                                       ,00288: COPIADORA                                                                                           ,Ativo,Não
205079,"COPIADORA , TIPO MESA, PADRÃO COR COLORIDO, PROCESSO IMPRESSÃO LASER, NÚMERO CÓPIAS MINUTO 7 UN, FORMATO PAPEL DUPLA CARTA","74: MÁQUINAS PARA ESCRITÓRIO, SISTEMAS DE PROCESSAMENTO DE  TEX-TO E FICHÁRIOS DE CLASSIFICAÇÃO VISÍVEL                     ",7490: MÁQUINAS DIVERSAS PARA ESCRITÓRIO                                                                                       ,00288: COPIADORA                                                                                           ,Ativo,Não
205080,"COPIADORA , TIPO MESA, PADRÃO COR COLORIDO, PROCESSO IMPRESSÃO LASER, NÚMERO CÓPIAS MINUTO 7 UN, FORMATO PAPEL A4","74: MÁQUINAS PARA ESCRITÓRIO, SISTEMAS DE PROCESSAMENTO DE  TEX-TO E FICHÁRIOS DE CLASSIFICAÇÃO VISÍVEL                     ",7490: MÁQUINAS DIVERSAS PARA ESCRITÓRIO                                                                                       ,00288: COPIADORA                                                                                           ,Ativo,Não
205081,"COPIADORA , TIPO MESA, PADRÃO COR PRETO, PROCESSO IMPRESSÃO LASER, NÚMERO CÓPIAS MINUTO 7 UN, FORMATO PAPEL A3","74: MÁQUINAS PARA ESCRITÓRIO, SISTEMAS DE PROCESSAMENTO DE  TEX-TO E FICHÁRIOS DE CLASSIFICAÇÃO VISÍVEL                     ",7490: MÁQUINAS DIVERSAS PARA ESCRITÓRIO                                                                                       ,00288: COPIADORA                                                                                           ,Ativo,Não
205082,"COPIADORA , TIPO MESA, PADRÃO COR PRETO, PROCESSO IMPRESSÃO LASER, NÚMERO CÓPIAS MINUTO 7 UN, FORMATO PAPEL CARTA","74: MÁQUINAS PARA ESCRITÓRIO, SISTEMAS DE PROCESSAMENTO DE  TEX-TO E FICHÁRIOS DE CLASSIFICAÇÃO VISÍVEL                     ",7490: MÁQUINAS DIVERSAS PARA ESCRITÓRIO                                                                                       ,00288: COPIADORA                                                                                           ,Ativo,Não
205083,"COPIADORA , TIPO MESA, PADRÃO COR PRETO, PROCESSO IMPRESSÃO LASER, NÚMERO CÓPIAS MINUTO 7 UN, FORMATO PAPEL OFÍCIO","74: MÁQUINAS PARA ESCRITÓRIO, SISTEMAS DE PROCESSAMENTO DE  TEX-TO E FICHÁRIOS DE CLASSIFICAÇÃO VISÍVEL                     ",7490: MÁQUINAS DIVERSAS PARA ESCRITÓRIO                                                                                       ,00288: COPIADORA                                                                                           ,Ativo,Não
205084,"COPIADORA , TIPO MESA, PADRÃO COR PRETO, PROCESSO IMPRESSÃO LASER, NÚMERO CÓPIAS MINUTO 7 UN, FORMATO PAPEL DUPLA CARTA","74: MÁQUINAS PARA ESCRITÓRIO, SISTEMAS DE PROCESSAMENTO DE  TEX-TO E FICHÁRIOS DE CLASSIFICAÇÃO VISÍVEL                     ",7490: MÁQUINAS DIVERSAS PARA ESCRITÓRIO                                                                                       ,00288: COPIADORA                                                                                           ,Ativo,Não
205085,"COPIADORA , TIPO MESA, PADRÃO COR PRETO, PROCESSO IMPRESSÃO LASER, NÚMERO CÓPIAS MINUTO 7 UN, FORMATO PAPEL A4","74: MÁQUINAS PARA ESCRITÓRIO, SISTEMAS DE PROCESSAMENTO DE  TEX-TO E FICHÁRIOS DE CLASSIFICAÇÃO VISÍVEL                     ",7490: MÁQUINAS DIVERSAS PARA ESCRITÓRIO                                                                                       ,00288: COPIADORA                                                                                           ,Ativo,Não
205086,"COPIADORA , TIPO MESA, PADRÃO COR PRETO, PROCESSO IMPRESSÃO INDIRETO À SECO, NÚMERO CÓPIAS MINUTO 13 UN, FORMATO PAPEL A3","74: MÁQUINAS PARA ESCRITÓRIO, SISTEMAS DE PROCESSAMENTO DE  TEX-TO E FICHÁRIOS DE CLASSIFICAÇÃO VISÍVEL                     ",7490: MÁQUINAS DIVERSAS PARA ESCRITÓRIO                                                                                       ,00288: COPIADORA                                                                                           ,Ativo,Não
205087,"COPIADORA , TIPO MESA, PADRÃO COR PRETO, PROCESSO IMPRESSÃO INDIRETO À SECO, NÚMERO CÓPIAS MINUTO 13 UN, FORMATO PAPEL A4","74: MÁQUINAS PARA ESCRITÓRIO, SISTEMAS DE PROCESSAMENTO DE  TEX-TO E FICHÁRIOS DE CLASSIFICAÇÃO VISÍVEL                     ",7490: MÁQUINAS DIVERSAS PARA ESCRITÓRIO                                                                                       ,00288: COPIADORA                                                                                           ,Ativo,Não
205088,"COPIADORA , TIPO PORTÁTIL, PADRÃO COR PRETO, PROCESSO IMPRESSÃO FOTOCÓPIA, NÚMERO CÓPIAS MINUTO 12 UN, FORMATO PAPEL CARTA","74: MÁQUINAS PARA ESCRITÓRIO, SISTEMAS DE PROCESSAMENTO DE  TEX-TO E FICHÁRIOS DE CLASSIFICAÇÃO VISÍVEL                     ",7490: MÁQUINAS DIVERSAS PARA ESCRITÓRIO                                                                                       ,00288: COPIADORA                                                                                           ,Ativo,Não
205089,"COPIADORA , TIPO PORTÁTIL, PADRÃO COR PRETO, PROCESSO IMPRESSÃO FOTOCÓPIA, NÚMERO CÓPIAS MINUTO 12 UN, FORMATO PAPEL A4","74: MÁQUINAS PARA ESCRITÓRIO, SISTEMAS DE PROCESSAMENTO DE  TEX-TO E FICHÁRIOS DE CLASSIFICAÇÃO VISÍVEL                     ",7490: MÁQUINAS DIVERSAS PARA ESCRITÓRIO                                                                                       ,00288: COPIADORA                                                                                           ,Ativo,Não
205090,"COPIADORA HELIOGRÁFICA , NÚMERO ROLOS 1 UN, NÚMERO LÂMPADAS 1 UN, NÚMERO CILINDROS 1 UN, VELOCIDADE CÓPIAS MINUTO 5 UN, TENSÃO ALIMENTAÇÃO BIVOLT V","74: MÁQUINAS PARA ESCRITÓRIO, SISTEMAS DE PROCESSAMENTO DE  TEX-TO E FICHÁRIOS DE CLASSIFICAÇÃO VISÍVEL                     ",7490: MÁQUINAS DIVERSAS PARA ESCRITÓRIO                                                                                       ,00289: COPIADORA HELIOGRÁFICA                                                                              ,Ativo,Não
205091,"COPIADORA HELIOGRÁFICA , NÚMERO ROLOS 1 UN, NÚMERO LÂMPADAS 5 UN, NÚMERO CILINDROS 1 UN, VELOCIDADE CÓPIAS MINUTO 3 UN, TENSÃO ALIMENTAÇÃO BIVOLT V","74: MÁQUINAS PARA ESCRITÓRIO, SISTEMAS DE PROCESSAMENTO DE  TEX-TO E FICHÁRIOS DE CLASSIFICAÇÃO VISÍVEL                     ",7490: MÁQUINAS DIVERSAS PARA ESCRITÓRIO                                                                                       ,00289: COPIADORA HELIOGRÁFICA                                                                              ,Ativo,Não
205092,"COPIADORA HELIOGRÁFICA , NÚMERO ROLOS 1 UN, NÚMERO LÂMPADAS 4 UN, NÚMERO CILINDROS 2 UN, VELOCIDADE CÓPIAS MINUTO 3 UN, TENSÃO ALIMENTAÇÃO BIVOLT V","74: MÁQUINAS PARA ESCRITÓRIO, SISTEMAS DE PROCESSAMENTO DE  TEX-TO E FICHÁRIOS DE CLASSIFICAÇÃO VISÍVEL                     ",7490: MÁQUINAS DIVERSAS PARA ESCRITÓRIO                                                                                       ,00289: COPIADORA HELIOGRÁFICA                                                                              ,Ativo,Não
205093,"COPIADORA HELIOGRÁFICA , NÚMERO ROLOS 2 UN, NÚMERO LÂMPADAS 2 UN, NÚMERO CILINDROS 1 UN, VELOCIDADE CÓPIAS MINUTO 5 UN, TENSÃO ALIMENTAÇÃO BIVOLT V","74: MÁQUINAS PARA ESCRITÓRIO, SISTEMAS DE PROCESSAMENTO DE  TEX-TO E FICHÁRIOS DE CLASSIFICAÇÃO VISÍVEL                     ",7490: MÁQUINAS DIVERSAS PARA ESCRITÓRIO                                                                                       ,00289: COPIADORA HELIOGRÁFICA                                                                              ,Ativo,Não
205094,"COPIADORA HELIOGRÁFICA , NÚMERO ROLOS 3 UN, NÚMERO LÂMPADAS 3 UN, NÚMERO CILINDROS 1 UN, VELOCIDADE CÓPIAS MINUTO 3 UN, TENSÃO ALIMENTAÇÃO BIVOLT V","74: MÁQUINAS PARA ESCRITÓRIO, SISTEMAS DE PROCESSAMENTO DE  TEX-TO E FICHÁRIOS DE CLASSIFICAÇÃO VISÍVEL                     ",7490: MÁQUINAS DIVERSAS PARA ESCRITÓRIO                                                                                       ,00289: COPIADORA HELIOGRÁFICA                                                                              ,Ativo,Não
205095,"COPIADORA HELIOGRÁFICA , NÚMERO ROLOS 5 UN, NÚMERO LÂMPADAS 3 UN, NÚMERO CILINDROS 3 UN, VELOCIDADE CÓPIAS MINUTO 3 UN, TENSÃO ALIMENTAÇÃO BIVOLT V","74: MÁQUINAS PARA ESCRITÓRIO, SISTEMAS DE PROCESSAMENTO DE  TEX-TO E FICHÁRIOS DE CLASSIFICAÇÃO VISÍVEL                     ",7490: MÁQUINAS DIVERSAS PARA ESCRITÓRIO                                                                                       ,00289: COPIADORA HELIOGRÁFICA                                                                              ,Ativo,Não
