Código do Item,Descrição do Item,Grupo,Classe,PDM,Status,Sustentável
252343,"REPARO VÁLVULA HIDRÁULICA , MATERIAL PLÁSTICO, TIPO FIXAÇÃO ROSCÁVEL, BITOLA 3/4 POL, CARACTERÍSTICAS ADICIONAIS COMPOSTO DE PISTÃO REF. 17992000 / SEDE REF. 17991",45: EQUIPAMENTO DE INSTALAÇÕES HIDRÁULICAS E DE AQUECIMENTO                                                                 ,4510: DISPOSITIVOS E ACESSÓRIOS PARA INSTALAÇÕES HIDRÁULICAS                                                                  ,11649: REPARO VÁLVULA HIDRÁULICA                                                                           ,Ativo,Não
252486,"REPARO TORNEIRA , TIPO FIXAÇÃO ROSCÁVEL, BITOLA 3/4 POL, REFERÊNCIA DOCOL, MODELO PRESSMATIC, APLICAÇÃO LAVATÓRIO, CARACTERISTICAS ADICIONAIS EIXO REF.17990406 / PISTÃO REF. 01990700 / SEDE",45: EQUIPAMENTO DE INSTALAÇÕES HIDRÁULICAS E DE AQUECIMENTO                                                                 ,4510: DISPOSITIVOS E ACESSÓRIOS PARA INSTALAÇÕES HIDRÁULICAS                                                                  ,16192: REPARO TORNEIRA                                                                                     ,Ativo,Não
252859,"SABONETEIRA , MATERIAL CERÂMICA, COR BRANCA, PROFUNDIDADE 10 CM, ALTURA 7 CM, LARGURA 15 CM, TIPO FIXAÇÃO EMBUTIR",45: EQUIPAMENTO DE INSTALAÇÕES HIDRÁULICAS E DE AQUECIMENTO                                                                 ,4510: DISPOSITIVOS E ACESSÓRIOS PARA INSTALAÇÕES HIDRÁULICAS                                                                  ,11872: SABONETEIRA                                                                                         ,Ativo,Não
252894,"PORTA-PAPEL HIGIÊNICO , INSTALAÇÃO EMBUTIR, COR BRANCA, MATERIAL CERÂMICA, LARGURA 17 CM, ALTURA 17 CM, PROFUNDIDADE 10 CM, CARACTERÍSTICAS ADICIONAIS COM ROLETE",45: EQUIPAMENTO DE INSTALAÇÕES HIDRÁULICAS E DE AQUECIMENTO                                                                 ,4510: DISPOSITIVOS E ACESSÓRIOS PARA INSTALAÇÕES HIDRÁULICAS                                                                  ,11049: PORTA-PAPEL HIGIÊNICO                                                                               ,Ativo,Não
253064,"PIA , MATERIAL GRANITO, TIPO SINTÉTICO, COMPRIMENTO 120 CM, LARGURA 50 CM",45: EQUIPAMENTO DE INSTALAÇÕES HIDRÁULICAS E DE AQUECIMENTO                                                                 ,4510: DISPOSITIVOS E ACESSÓRIOS PARA INSTALAÇÕES HIDRÁULICAS                                                                  ,10697: PIA                                                                                                 ,Ativo,Não
253340,"CHUVEIRO NÃO ELÉTRICO , MATERIAL LATÃO, TIPO COM BRAÇO, SEM REGISTRO, DIÂMETRO 3 POL, TRATAMENTO SUPERFICIAL CROMADO",45: EQUIPAMENTO DE INSTALAÇÕES HIDRÁULICAS E DE AQUECIMENTO                                                                 ,4510: DISPOSITIVOS E ACESSÓRIOS PARA INSTALAÇÕES HIDRÁULICAS                                                                  ,04977: CHUVEIRO NÃO ELÉTRICO                                                                               ,Ativo,Não
253344,"VÁLVULA DE PÉ , MATERIAL LATÃO/BRONZE, DIÂMETRO INTERNO 1 POL, TIPO SISTEMA VEDAÇÃO SEDE DE BORRACHA, APLICAÇÃO CISTERNAS - RETER ÁGUA TUBO RECALQUE",45: EQUIPAMENTO DE INSTALAÇÕES HIDRÁULICAS E DE AQUECIMENTO                                                                 ,4510: DISPOSITIVOS E ACESSÓRIOS PARA INSTALAÇÕES HIDRÁULICAS                                                                  ,14146: VÁLVULA DE PÉ                                                                                       ,Ativo,Não
253474,"BOTÃO ACIONAMENTO CAIXA DESCARGA , MATERIAL PVC, BITOLA 35MM, CARACTERÍSTICAS ADICIONAIS COM ANEL O'RING",45: EQUIPAMENTO DE INSTALAÇÕES HIDRÁULICAS E DE AQUECIMENTO                                                                 ,4510: DISPOSITIVOS E ACESSÓRIOS PARA INSTALAÇÕES HIDRÁULICAS                                                                  ,03828: BOTÃO ACIONAMENTO CAIXA DESCARGA                                                                    ,Ativo,Não
253475,"BOTÃO ACIONAMENTO CAIXA DESCARGA , MATERIAL PVC, BITOLA 20MM, CARACTERÍSTICAS ADICIONAIS COM ANEL O'RING",45: EQUIPAMENTO DE INSTALAÇÕES HIDRÁULICAS E DE AQUECIMENTO                                                                 ,4510: DISPOSITIVOS E ACESSÓRIOS PARA INSTALAÇÕES HIDRÁULICAS                                                                  ,03828: BOTÃO ACIONAMENTO CAIXA DESCARGA                                                                    ,Ativo,Não
253511,"SABONETEIRA , CARACTERÍSTICAS ADICIONAIS COM USO DO REFIL OPCIONAL, MATERIAL SUPORTE PLÁSTICO ABS, MATERIAL RESERVATÓRIO PLÁSTICO ABS, ACABAMENTO SUPERFICIAL SUPORTE PLÁSTICO ABS, ALTURA 23 CM, LARGURA 11 CM, CAPACIDADE 1.000 ML, TIPO FIXAÇÃO EM PAREDE ATRAVÉS DE BUCHA/PARAFUSO, TIPO USO USO DOMÉSTICO (BWC)",45: EQUIPAMENTO DE INSTALAÇÕES HIDRÁULICAS E DE AQUECIMENTO                                                                 ,4510: DISPOSITIVOS E ACESSÓRIOS PARA INSTALAÇÕES HIDRÁULICAS                                                                  ,11872: SABONETEIRA                                                                                         ,Ativo,Não
253514,"PORTA-TOALHA , MATERIAL PLÁSTICO ABS, COR CINZA/BRANCO, TIPO FIXAÇÃO EM PAREDE COM BUCHA/PARAFUSO, TIPO USO TOALHA DE PAPEL, APLICAÇÃO DOMÉSTICO/BANHEIRO, CARACTERÍSTICAS ADICIONAIS PARA PAPEL COM 2 OU 3 DOBRAS",45: EQUIPAMENTO DE INSTALAÇÕES HIDRÁULICAS E DE AQUECIMENTO                                                                 ,4510: DISPOSITIVOS E ACESSÓRIOS PARA INSTALAÇÕES HIDRÁULICAS                                                                  ,11057: PORTA-TOALHA                                                                                        ,Ativo,Não
253897,"BÓIA CAIXA D'ÁGUA , MATERIAL METAL, TIPO PRESSÃO, BITOLA 3/4 POL",45: EQUIPAMENTO DE INSTALAÇÕES HIDRÁULICAS E DE AQUECIMENTO                                                                 ,4510: DISPOSITIVOS E ACESSÓRIOS PARA INSTALAÇÕES HIDRÁULICAS                                                                  ,03654: BÓIA CAIXA D'ÁGUA                                                                                   ,Ativo,Não
253936,"REPARO VÁLVULA HIDRÁULICA , MATERIAL PLÁSTICO, TIPO FIXAÇÃO ROSCÁVEL, BITOLA 1 1/4 POL, APLICAÇÃO VÁLVULAS HIDRÁULICAS",45: EQUIPAMENTO DE INSTALAÇÕES HIDRÁULICAS E DE AQUECIMENTO                                                                 ,4510: DISPOSITIVOS E ACESSÓRIOS PARA INSTALAÇÕES HIDRÁULICAS                                                                  ,11649: REPARO VÁLVULA HIDRÁULICA                                                                           ,Ativo,Não
253937,"REPARO VÁLVULA HIDRÁULICA , MATERIAL AÇO INOXIDÁVEL CROMADO, TIPO FIXAÇÃO ROSCÁVEL, BITOLA 1 1/4 POL, APLICAÇÃO VÁLVULAS HIDRÁULICAS",45: EQUIPAMENTO DE INSTALAÇÕES HIDRÁULICAS E DE AQUECIMENTO                                                                 ,4510: DISPOSITIVOS E ACESSÓRIOS PARA INSTALAÇÕES HIDRÁULICAS                                                                  ,11649: REPARO VÁLVULA HIDRÁULICA                                                                           ,Ativo,Não
253944,"TORNEIRA , MATERIAL CORPO AÇO INOXIDÁVEL CROMADO, TIPO PIA, DIÂMETRO 1/2 POL, CARACTERISTICAS ADICIONAIS BICA MÓVEL PARA BANCADA GIRATÓRIA,TIPO PESCOÇO DE, APLICAÇÃO BANCADA",45: EQUIPAMENTO DE INSTALAÇÕES HIDRÁULICAS E DE AQUECIMENTO                                                                 ,4510: DISPOSITIVOS E ACESSÓRIOS PARA INSTALAÇÕES HIDRÁULICAS                                                                  ,12820: TORNEIRA                                                                                            ,Ativo,Não
253950,"SABONETEIRA , CARACTERÍSTICAS ADICIONAIS SABÃO LÍQUIDO / FIXA, MATERIAL PLÁSTICO, MATERIAL SUPORTE PLÁSTICO, MATERIAL RESERVATÓRIO PLÁSTICO, CAPACIDADE 500 ML, TIPO FIXAÇÃO PAREDE, TIPO USO BANHEIRO",45: EQUIPAMENTO DE INSTALAÇÕES HIDRÁULICAS E DE AQUECIMENTO                                                                 ,4510: DISPOSITIVOS E ACESSÓRIOS PARA INSTALAÇÕES HIDRÁULICAS                                                                  ,11872: SABONETEIRA                                                                                         ,Ativo,Não
254093,"SISTEMA AQUECIMENTO AR , TIPO POR CONVERSÃO, CARACTERÍSTICAS ADICIONAIS MANGUEIRA DE 1,5 M RETRÁTIL E AUTO ESTÁVEL; FIO DE, COMPRIMENTO 38 CM, LARGURA 41 CM, ALTURA 28 CM, PESO 7,30 KG, POTÊNCIA 1000 W, CORRENTE 10 A, TENSÃO ALIMENTAÇÃO 220 V, ACESSÓRIOS MANTAS:12 PARA CORPOS INTERNOS, 12 PARA SUPERIOR",45: EQUIPAMENTO DE INSTALAÇÕES HIDRÁULICAS E DE AQUECIMENTO                                                                 ,4520: EQUIPAMENTOS PARA CALEFAÇÃO E AQUECEDORES DOMÉSTICOS DE ÁGUA                                                            ,16385: SISTEMA AQUECIMENTO AR                                                                              ,Ativo,Não
254113,"EBULIDOR , MATERIAL CABO PLÁSTICO RESISTENTE, COMPRIMENTO 37 CM, TENSÃO ALIMENTAÇÃO 127 V, POTÊNCIA 2.000 W",45: EQUIPAMENTO DE INSTALAÇÕES HIDRÁULICAS E DE AQUECIMENTO                                                                 ,4520: EQUIPAMENTOS PARA CALEFAÇÃO E AQUECEDORES DOMÉSTICOS DE ÁGUA                                                            ,06419: EBULIDOR                                                                                            ,Ativo,Não
254183,"REPARO VÁLVULA HIDRÁULICA , TIPO FIXAÇÃO ROSCÁVEL, BITOLA 1.1/2 POL, APLICAÇÃO VÁLVULA HIDRÁULICA MARCA HYDRA, MODELO MAX 2550, COMPONENTES BORRACHA E GAXETAS, GUARNIÇÃO E MOLA DE AÇO",45: EQUIPAMENTO DE INSTALAÇÕES HIDRÁULICAS E DE AQUECIMENTO                                                                 ,4510: DISPOSITIVOS E ACESSÓRIOS PARA INSTALAÇÕES HIDRÁULICAS                                                                  ,11649: REPARO VÁLVULA HIDRÁULICA                                                                           ,Ativo,Não
254184,"REPARO VÁLVULA HIDRÁULICA , TIPO FIXAÇÃO ROSCÁVEL, BITOLA 1.1/2 POL, APLICAÇÃO VÁLVULA HIDRÁULICA MARCA DOCOL, COMPONENTES BORRACHA E GAXETAS, GUARNIÇÃO E MOLA DE AÇO",45: EQUIPAMENTO DE INSTALAÇÕES HIDRÁULICAS E DE AQUECIMENTO                                                                 ,4510: DISPOSITIVOS E ACESSÓRIOS PARA INSTALAÇÕES HIDRÁULICAS                                                                  ,11649: REPARO VÁLVULA HIDRÁULICA                                                                           ,Ativo,Não
254185,"REPARO VÁLVULA HIDRÁULICA , TIPO FIXAÇÃO ROSCÁVEL, BITOLA 1.1/2 POL, APLICAÇÃO VÁLVULA HIDRÁULICA MARCA CELITE, COMPONENTES BORRACHA E GAXETAS, GUARNIÇÃO E MOLA DE AÇO",45: EQUIPAMENTO DE INSTALAÇÕES HIDRÁULICAS E DE AQUECIMENTO                                                                 ,4510: DISPOSITIVOS E ACESSÓRIOS PARA INSTALAÇÕES HIDRÁULICAS                                                                  ,11649: REPARO VÁLVULA HIDRÁULICA                                                                           ,Ativo,Não
254193,"REGISTRO DE AR , MATERIAL PLÁSTICO, COMPRIMENTO 30 MM, LARGURA 20 MM, ALTURA 30 MM, FINALIDADE DESVIO DE AR, APLICAÇÃO AQUÁRIO",45: EQUIPAMENTO DE INSTALAÇÕES HIDRÁULICAS E DE AQUECIMENTO                                                                 ,4510: DISPOSITIVOS E ACESSÓRIOS PARA INSTALAÇÕES HIDRÁULICAS                                                                  ,16390: REGISTRO DE AR                                                                                      ,Ativo,Não
254203,"REPARO VÁLVULA HIDRÁULICA , TIPO FIXAÇÃO ROSCÁVEL, BITOLA 1.1/2 POL, APLICAÇÃO VÁLVULA HIDRÁULICA MARCA HYDRA, MODELO MAX 2515, COMPONENTES BORRACHA E GAXETAS, GUARNIÇÃO E MOLA DE AÇO",45: EQUIPAMENTO DE INSTALAÇÕES HIDRÁULICAS E DE AQUECIMENTO                                                                 ,4510: DISPOSITIVOS E ACESSÓRIOS PARA INSTALAÇÕES HIDRÁULICAS                                                                  ,11649: REPARO VÁLVULA HIDRÁULICA                                                                           ,Ativo,Não
254204,"REPARO VÁLVULA HIDRÁULICA , TIPO FIXAÇÃO ROSCÁVEL, BITOLA 1/2 POL, APLICAÇÃO VÁLVULA HIDRÁULICA MARCA CELITE, COMPONENTES BORRACHA E GAXETAS, GUARNIÇÃO E MOLA DE AÇO",45: EQUIPAMENTO DE INSTALAÇÕES HIDRÁULICAS E DE AQUECIMENTO                                                                 ,4510: DISPOSITIVOS E ACESSÓRIOS PARA INSTALAÇÕES HIDRÁULICAS                                                                  ,11649: REPARO VÁLVULA HIDRÁULICA                                                                           ,Ativo,Não
254336,"TAMPA VASO SANITÁRIO , MATERIAL ASSENTO POLIETILENO COM ESPUMA, MATERIAL SOBRETAMPA POLIETILENO, COR BRANCA",45: EQUIPAMENTO DE INSTALAÇÕES HIDRÁULICAS E DE AQUECIMENTO                                                                 ,4510: DISPOSITIVOS E ACESSÓRIOS PARA INSTALAÇÕES HIDRÁULICAS                                                                  ,12514: TAMPA VASO SANITÁRIO                                                                                ,Ativo,Não
254387,"SIFÃO , CARACTERÍSTICAS ADICIONAIS SISTEMA DE VEDAÇÃO POR ANÉIS PLÁSTICO OU BORRACHA, MATERIAL METAL CROMADO, TIPO REGULAVEL, TIPO CORPO RÍGIDO, TIPO HASTE REGULÁVEL, DIÂMETRO SAÍDA 38 MM, DIÂMETRO ENTRADA 1 1/2 POL, APLICAÇÃO LAVATÓRIO E PIA",45: EQUIPAMENTO DE INSTALAÇÕES HIDRÁULICAS E DE AQUECIMENTO                                                                 ,4510: DISPOSITIVOS E ACESSÓRIOS PARA INSTALAÇÕES HIDRÁULICAS                                                                  ,12056: SIFÃO                                                                                               ,Ativo,Não
254390,"SIFÃO , CARACTERÍSTICAS ADICIONAIS SISTEMA DE VEDAÇÃO POR ANÉIS PLÁSTICO OU BORRACHA, BITOLA 1 X 1 1.1/2 POL, MATERIAL AÇO INOXIDÁVEL, TIPO REGULAVEL, TIPO CORPO RÍGIDO, TIPO HASTE REGULÁVEL, DIÂMETRO SAÍDA 38 MM, DIÂMETRO ENTRADA 1 1/2 POL, APLICAÇÃO LAVATÓRIO E PIA",45: EQUIPAMENTO DE INSTALAÇÕES HIDRÁULICAS E DE AQUECIMENTO                                                                 ,4510: DISPOSITIVOS E ACESSÓRIOS PARA INSTALAÇÕES HIDRÁULICAS                                                                  ,12056: SIFÃO                                                                                               ,Ativo,Não
254393,"TORNEIRA , MATERIAL CORPO AÇO INOXIDÁVEL CROMADO, TIPO HASTE REGULÁVEL, DIÂMETRO 1/2 POL, CARACTERISTICAS ADICIONAIS CURTA COM BICO AREJADOR, APLICAÇÃO LAVATÓRIO, COR PRATEADA, TRATAMENTO SUPERFICIAL CROMADO",45: EQUIPAMENTO DE INSTALAÇÕES HIDRÁULICAS E DE AQUECIMENTO                                                                 ,4510: DISPOSITIVOS E ACESSÓRIOS PARA INSTALAÇÕES HIDRÁULICAS                                                                  ,12820: TORNEIRA                                                                                            ,Ativo,Não
254397,"VÁLVULA ESCOAMENTO , MATERIAL AÇO INOXIDÁVEL, DIÂMETRO 1 1/2 POL",45: EQUIPAMENTO DE INSTALAÇÕES HIDRÁULICAS E DE AQUECIMENTO                                                                 ,4510: DISPOSITIVOS E ACESSÓRIOS PARA INSTALAÇÕES HIDRÁULICAS                                                                  ,14144: VÁLVULA ESCOAMENTO                                                                                  ,Ativo,Não
254410,"VÁLVULA DESCARGA , MATERIAL METAL, TRATAMENTO SUPERFICIAL CROMADO, BITOLA 3/4 X 1/2 POL, APLICAÇÃO MICTÓRIO",45: EQUIPAMENTO DE INSTALAÇÕES HIDRÁULICAS E DE AQUECIMENTO                                                                 ,4510: DISPOSITIVOS E ACESSÓRIOS PARA INSTALAÇÕES HIDRÁULICAS                                                                  ,16403: VÁLVULA DESCARGA                                                                                    ,Ativo,Não
254523,"VÁLVULA ESCOAMENTO , MATERIAL AÇO INOXIDÁVEL, DIÂMETRO 4 X 1.1/2 POL, ALTURA ROSCA 3,50 POL, COMPONENTES COM RALO/COM ADAPTADOR E LIGAÇÃO PARA ESGÔTO.",45: EQUIPAMENTO DE INSTALAÇÕES HIDRÁULICAS E DE AQUECIMENTO                                                                 ,4510: DISPOSITIVOS E ACESSÓRIOS PARA INSTALAÇÕES HIDRÁULICAS                                                                  ,14144: VÁLVULA ESCOAMENTO                                                                                  ,Ativo,Não
254990,"LAVATÓRIO MÃOS , MATERIAL LOUÇA, COMPRIMENTO 400 MM, LARGURA 500 MM, ALTURA 670 MM, CARACTERÍSTICAS ADICIONAIS COM COLUNA, COR BRANCA",45: EQUIPAMENTO DE INSTALAÇÕES HIDRÁULICAS E DE AQUECIMENTO                                                                 ,4510: DISPOSITIVOS E ACESSÓRIOS PARA INSTALAÇÕES HIDRÁULICAS                                                                  ,14088: LAVATÓRIO MÃOS                                                                                      ,Ativo,Não
255403,"PORTA-TOALHA , MATERIAL INOX, TIPO FIXAÇÃO EM PAREDE COM BUCHA/PARAFUSO, TIPO USO TOALHA DE PAPEL, APLICAÇÃO DOMÉSTICO/BANHEIRO",45: EQUIPAMENTO DE INSTALAÇÕES HIDRÁULICAS E DE AQUECIMENTO                                                                 ,4510: DISPOSITIVOS E ACESSÓRIOS PARA INSTALAÇÕES HIDRÁULICAS                                                                  ,11057: PORTA-TOALHA                                                                                        ,Ativo,Não
255542,"SABONETEIRA , MATERIAL CERÂMICA, COR BRANCA, PROFUNDIDADE 10 CM, ALTURA 15 CM, LARGURA 15 CM, TIPO FIXAÇÃO EMBUTIR",45: EQUIPAMENTO DE INSTALAÇÕES HIDRÁULICAS E DE AQUECIMENTO                                                                 ,4510: DISPOSITIVOS E ACESSÓRIOS PARA INSTALAÇÕES HIDRÁULICAS                                                                  ,11872: SABONETEIRA                                                                                         ,Ativo,Não
255609,"CUBA , MATERIAL AÇO INOXIDÁVEL, FORMATO RETANGULAR, DIMENSÕES 480 X 320 MM, PROFUNDIDADE 150 MM, TIPO EMBUTIR",45: EQUIPAMENTO DE INSTALAÇÕES HIDRÁULICAS E DE AQUECIMENTO                                                                 ,4510: DISPOSITIVOS E ACESSÓRIOS PARA INSTALAÇÕES HIDRÁULICAS                                                                  ,06002: CUBA                                                                                                ,Ativo,Não
255681,"TANQUE LAVAR ROUPA , MATERIAL LOUÇA, COR BRANCA, COMPRIMENTO 535 MM, LARGURA 485 MM, ALTURA 310 MM, CARACTERÍSTICAS ADICIONAIS COM COLUNA",45: EQUIPAMENTO DE INSTALAÇÕES HIDRÁULICAS E DE AQUECIMENTO                                                                 ,4510: DISPOSITIVOS E ACESSÓRIOS PARA INSTALAÇÕES HIDRÁULICAS                                                                  ,12536: TANQUE LAVAR ROUPA                                                                                  ,Ativo,Não
255728,"MICTÓRIO , MATERIAL LOUÇA, FORMATO OVAL, ALTURA 565 MM, DIÂMETRO MAIOR 345 MM, DIÂMETRO MENOR 315 MM, COR BRANCA, CARACTERÍSTICAS ADICIONAIS COM SIFÃO INTEGRADO",45: EQUIPAMENTO DE INSTALAÇÕES HIDRÁULICAS E DE AQUECIMENTO                                                                 ,4510: DISPOSITIVOS E ACESSÓRIOS PARA INSTALAÇÕES HIDRÁULICAS                                                                  ,09761: MICTÓRIO                                                                                            ,Ativo,Não
255778,"PORTA-PAPEL HIGIÊNICO , INSTALAÇÃO FIXO SOBREPOSTO NA PAREDE, COR BRANCA, MATERIAL CHAPA ZINCADA, LARGURA 12,50 CM, ALTURA 27 CM, CARACTERÍSTICAS ADICIONAIS P/ ROLO DE 300 A 400 M, COM DOBRADIÇA E FECHADURA, FORMATO REDONDO",45: EQUIPAMENTO DE INSTALAÇÕES HIDRÁULICAS E DE AQUECIMENTO                                                                 ,4510: DISPOSITIVOS E ACESSÓRIOS PARA INSTALAÇÕES HIDRÁULICAS                                                                  ,11049: PORTA-PAPEL HIGIÊNICO                                                                               ,Ativo,Não
255871,"PORTA-PAPEL HIGIÊNICO , COR BRANCA, DIÂMETRO 40 CM, MATERIAL AÇO INOXIDÁVEL, LARGURA 11 CM",45: EQUIPAMENTO DE INSTALAÇÕES HIDRÁULICAS E DE AQUECIMENTO                                                                 ,4510: DISPOSITIVOS E ACESSÓRIOS PARA INSTALAÇÕES HIDRÁULICAS                                                                  ,11049: PORTA-PAPEL HIGIÊNICO                                                                               ,Ativo,Não
255942,"TORNEIRA , COMPRIMENTO 5 CM, MATERIAL CORPO METAL, TIPO JATO, PARA BOCA, DIÂMETRO 1/2 POL, APLICAÇÃO BEBEDOURO ELÉTRICO, TRATAMENTO SUPERFICIAL CROMADO",45: EQUIPAMENTO DE INSTALAÇÕES HIDRÁULICAS E DE AQUECIMENTO                                                                 ,4510: DISPOSITIVOS E ACESSÓRIOS PARA INSTALAÇÕES HIDRÁULICAS                                                                  ,12820: TORNEIRA                                                                                            ,Ativo,Não
255943,"TORNEIRA , COMPRIMENTO 17 CM, MATERIAL CORPO METAL, TIPO ""U"" INVERTIDO, PARA COPO, DIÂMETRO 1/2 POL, APLICAÇÃO BEBEDOURO ELÉTRICO, TRATAMENTO SUPERFICIAL CROMADO",45: EQUIPAMENTO DE INSTALAÇÕES HIDRÁULICAS E DE AQUECIMENTO                                                                 ,4510: DISPOSITIVOS E ACESSÓRIOS PARA INSTALAÇÕES HIDRÁULICAS                                                                  ,12820: TORNEIRA                                                                                            ,Ativo,Não
256365,"CUBA , MATERIAL AÇO INOXIDÁVEL, FORMATO RETANGULAR, DIMENSÕES 700 X 400 MM, PROFUNDIDADE 180 MM, TIPO EMBUTIR",45: EQUIPAMENTO DE INSTALAÇÕES HIDRÁULICAS E DE AQUECIMENTO                                                                 ,4510: DISPOSITIVOS E ACESSÓRIOS PARA INSTALAÇÕES HIDRÁULICAS                                                                  ,06002: CUBA                                                                                                ,Ativo,Não
257152,"VÁLVULA DE PÉ , MATERIAL PVC, DIÂMETRO INTERNO 3/4 POL, TIPO SISTEMA VEDAÇÃO SEDE DE BORRACHA, APLICAÇÃO CISTERNAS - RETER ÁGUA TUBO RECALQUE",45: EQUIPAMENTO DE INSTALAÇÕES HIDRÁULICAS E DE AQUECIMENTO                                                                 ,4510: DISPOSITIVOS E ACESSÓRIOS PARA INSTALAÇÕES HIDRÁULICAS                                                                  ,14146: VÁLVULA DE PÉ                                                                                       ,Ativo,Não
257153,"VÁLVULA DE PÉ , MATERIAL PVC, DIÂMETRO INTERNO 1 POL, TIPO SISTEMA VEDAÇÃO SEDE DE BORRACHA, APLICAÇÃO CISTERNAS - RETER ÁGUA TUBO RECALQUE",45: EQUIPAMENTO DE INSTALAÇÕES HIDRÁULICAS E DE AQUECIMENTO                                                                 ,4510: DISPOSITIVOS E ACESSÓRIOS PARA INSTALAÇÕES HIDRÁULICAS                                                                  ,14146: VÁLVULA DE PÉ                                                                                       ,Ativo,Não
258317,"ASSENTO VASO SANITÁRIO , MATERIAL PLÁSTICO, COR BRANCA",45: EQUIPAMENTO DE INSTALAÇÕES HIDRÁULICAS E DE AQUECIMENTO                                                                 ,4510: DISPOSITIVOS E ACESSÓRIOS PARA INSTALAÇÕES HIDRÁULICAS                                                                  ,17358: ASSENTO VASO SANITÁRIO                                                                              ,Ativo,Não
259463,"TAMPA CAIXA DE INSPEÇÃO , MATERIAL FERRO, FORMATO CIRCULAR, TIPO ELETROCALHA, APLICAÇÃO USO CAIXA SUBTERRÂNEA, DIÂMETRO 730 MM, ESPESSURA 40 MM",45: EQUIPAMENTO DE INSTALAÇÕES HIDRÁULICAS E DE AQUECIMENTO                                                                 ,4510: DISPOSITIVOS E ACESSÓRIOS PARA INSTALAÇÕES HIDRÁULICAS                                                                  ,12513: TAMPA CAIXA DE INSPEÇÃO                                                                             ,Ativo,Não
259464,"TAMPA CAIXA DE INSPEÇÃO , MATERIAL FERRO, FORMATO CIRCULAR, APLICAÇÃO USO CAIXA SUBTERRÂNEA, DIÂMETRO 730 MM, ESPESSURA 40 MM",45: EQUIPAMENTO DE INSTALAÇÕES HIDRÁULICAS E DE AQUECIMENTO                                                                 ,4510: DISPOSITIVOS E ACESSÓRIOS PARA INSTALAÇÕES HIDRÁULICAS                                                                  ,12513: TAMPA CAIXA DE INSPEÇÃO                                                                             ,Ativo,Não
259789,"TAMPA CAIXA DE INSPEÇÃO , CARACTERÍSTICAS ADICIONAIS PADRÃO CAESB COM INSCRIÇÃO ""ESGOTO"", MATERIAL FERRO FUNDIDO, FORMATO RETANGULAR, COMPRIMENTO 56 CM, LARGURA 48 CM, TIPO T-33, APLICAÇÃO USO CAIXA SUBTERRÂNEA",45: EQUIPAMENTO DE INSTALAÇÕES HIDRÁULICAS E DE AQUECIMENTO                                                                 ,4510: DISPOSITIVOS E ACESSÓRIOS PARA INSTALAÇÕES HIDRÁULICAS                                                                  ,12513: TAMPA CAIXA DE INSPEÇÃO                                                                             ,Ativo,Não
259845,"SUPORTE PORTA-PAPEL , MATERIAL POLIESTIRENO, FORMATO REDONDO, COMPRIMENTO 125 MM, APLICAÇÃO PORTA-PAPEL HIGIÊNICO",45: EQUIPAMENTO DE INSTALAÇÕES HIDRÁULICAS E DE AQUECIMENTO                                                                 ,4510: DISPOSITIVOS E ACESSÓRIOS PARA INSTALAÇÕES HIDRÁULICAS                                                                  ,17435: SUPORTE PORTA-PAPEL                                                                                 ,Ativo,Não
260956,"PIA , DIÂMETRO CUBAS 25 CM, MATERIAL MÁRMORE, TIPO SINTÉTICO, COMPRIMENTO 62 CM, LARGURA 30 CM, QUANTIDADE CUBAS 1, PROFUNDIDADE CUBAS 10 CM",45: EQUIPAMENTO DE INSTALAÇÕES HIDRÁULICAS E DE AQUECIMENTO                                                                 ,4510: DISPOSITIVOS E ACESSÓRIOS PARA INSTALAÇÕES HIDRÁULICAS                                                                  ,10697: PIA                                                                                                 ,Ativo,Não
260957,"PIA , DIÂMETRO CUBAS 25 CM, MATERIAL MÁRMORE, TIPO SINTÉTICO, COMPRIMENTO 62 CM, LARGURA 30 CM, QUANTIDADE CUBAS 1, PROFUNDIDADE CUBAS 12 CM",45: EQUIPAMENTO DE INSTALAÇÕES HIDRÁULICAS E DE AQUECIMENTO                                                                 ,4510: DISPOSITIVOS E ACESSÓRIOS PARA INSTALAÇÕES HIDRÁULICAS                                                                  ,10697: PIA                                                                                                 ,Ativo,Não
260958,"PIA , DIÂMETRO CUBAS 25 CM, MATERIAL MÁRMORE, TIPO SINTÉTICO, COMPRIMENTO 62 CM, LARGURA 30 CM, QUANTIDADE CUBAS 1, PROFUNDIDADE CUBAS 13 CM",45: EQUIPAMENTO DE INSTALAÇÕES HIDRÁULICAS E DE AQUECIMENTO                                                                 ,4510: DISPOSITIVOS E ACESSÓRIOS PARA INSTALAÇÕES HIDRÁULICAS                                                                  ,10697: PIA                                                                                                 ,Ativo,Não
260960,"PIA , DIÂMETRO CUBAS 32 CM, MATERIAL MÁRMORE, TIPO SINTÉTICO, COMPRIMENTO 78 CM, LARGURA 52 CM, QUANTIDADE CUBAS 1, PROFUNDIDADE CUBAS 12 CM",45: EQUIPAMENTO DE INSTALAÇÕES HIDRÁULICAS E DE AQUECIMENTO                                                                 ,4510: DISPOSITIVOS E ACESSÓRIOS PARA INSTALAÇÕES HIDRÁULICAS                                                                  ,10697: PIA                                                                                                 ,Ativo,Não
